id,price
5510,1373.42
5511,5674.5
5512,15898.4
5513,11589.62
5514,2617.46
5515,4975.9
5516,544.36
5517,584.78
5518,8936.04
5519,5290.97
5520,1872.64
5521,857.92
5522,8358.7
5523,1572.45
5524,6027.85
5525,2603.825
5526,967.71
5527,7061.15
5528,7108.44
5529,2400.38
5530,1807.66
5531,12545.72
5532,1157.88
5533,3645.68
5534,930.16
5535,897.79
5536,574.35
5537,1329.92
5538,4013.64
5539,1019.0
5540,15644.37
5541,662.57
5542,539.64
5543,13913.27
5544,6893.63
5545,5284.42
5546,3237.24
5547,1269.51
5548,496.95
5549,5883.33
5550,2363.9
5551,780.03
5552,3126.1
5553,686.36
5554,1707.64
5555,8821.03
5556,774.41
5557,743.36
5558,491.21
5559,903.92
5560,3132.87
5561,784.38
5562,488.62
5563,522.6
5564,838.37
5565,11147.96
5566,13424.46
5567,7781.13
5568,432.63
5569,1907.63
5570,4420.3475
5571,1709.2
5572,10803.21
5573,1425.38
5574,3132.69
5575,1304.14
5576,665.72
5577,1665.56
5578,8258.98
5579,13878.5
5580,1974.92
5581,1768.65
5582,1759.78
5583,4434.65
5584,8500.78
5585,460.01
5586,842.67
5587,4725.37
5588,2377.75
5589,752.58
5590,1736.775
5591,4772.27
5592,1179.93
5593,1024.52
5594,1011.96
5595,1123.26
5596,744.65
5597,1735.0
5598,1610.69
5599,759.33
5600,4888.746785714286
5601,5221.22
5602,5521.22
5603,2283.17
5604,696.55
5605,2814.59
5606,5405.41
5607,843.79
5608,774.28
5609,1788.7
5610,803.67
5611,1815.03
5612,388.59
5613,2491.42
5614,1931.77
5615,12126.67
5616,1012.04
5617,4535.23
5618,14700.14
5619,6294.12
5620,11014.09
5621,1575.4
5622,3235.5
5623,5024.58
5624,11845.88
5625,2515.09
5626,7199.42
5627,3583.32
5628,7892.11
5629,4680.013333333333
5630,5506.94
5631,3534.9
5632,3839.16
5633,4190.24
5634,449.08
5635,689.55
5636,4092.81
5637,10614.91
5638,1772.23
5639,669.47
5640,5052.77
5641,2083.84
5642,5683.04
5643,1811.12
5644,4073.15
5645,6649.36
5646,504.38
5647,9785.01
5648,1735.46
5649,1221.0
5650,871.53
5651,2709.12
5652,805.68
5653,6478.78
5654,2980.22
5655,524.96
5656,14032.93
5657,6233.86
5658,1416.7091666666665
5659,9969.75
5660,1671.67
5661,478.91
5662,2898.46
5663,677.2
5664,2645.36
5665,768.72
5666,437.75
5667,434.98
5668,13817.0
5669,5044.07
5670,727.27
5671,5519.07
5672,1183.35
5673,2173.32
5674,1387.43
5675,4555.13
5676,10634.62
5677,3521.69
5678,775.34
5679,512.45
5680,470.47
5681,555.1
5682,882.8
5683,4200.69
5684,16687.52
5685,1317.425
5686,4320.15
5687,5192.28
5688,567.88
5689,4961.16
5690,4775.77
5691,8980.41
5692,1191.21
5693,2752.78
5694,914.15
5695,1079.91
5696,1094.09
5697,1135.07
5698,1883.96
5699,390.35
5700,828.01
5701,4494.82
5702,9251.95
5703,5663.38
5704,1173.4033333333334
5705,4208.62
5706,6444.42
5707,4224.77
5708,519.47
5709,868.98
5710,2127.61
5711,6124.24
5712,3216.75
5713,15279.78
5714,4433.36
5715,10724.62
5716,1046.55
5717,8162.98
5718,994.01
5719,623.3
5720,1979.63
5721,8890.94
5722,2517.7
5723,12492.33
5724,3627.49
5725,700.7
5726,1094.59
5727,4840.45
5728,1003.76
5729,7758.86
5730,1819.6
5731,1101.85
5732,12714.62
5733,824.12
5734,967.28
5735,1727.13
5736,5705.775
5737,5458.19
5738,1748.09
5739,819.54
5740,803.45
5741,1234.74
5742,1254.29
5743,771.84
5744,1508.18
5745,1243.71
5746,6075.94
5747,886.03
5748,1691.45
5749,8376.0095
5750,1853.84
5751,581.27
5752,536.75
5753,507.11
5754,958.7401904761905
5755,806.34
5756,7145.11
5757,4135.94
5758,1291.6
5759,3020.31
5760,2616.13
5761,7461.68
5762,883.24
5763,1839.85
5764,1199.87
5765,447.51
5766,3357.05
5767,542.64
5768,13065.92
5769,972.6
5770,10811.68
5771,3716.0
5772,542.92
5773,1385.47
5774,5069.17
5775,635.49
5776,5773.33
5777,3310.07
5778,1080.39
5779,1517.74
5780,2835.07
5781,3585.87
5782,13812.7
5783,1550.11
5784,2394.91
5785,7815.79
5786,6622.28
5787,3137.67
5788,3664.73
5789,603.78
5790,4487.05
5791,997.62
5792,10963.39
5793,11719.35
5794,1207.33
5795,1041.37
5796,4002.34
5797,908.5
5798,4669.5
5799,998.73
5800,1522.51
5801,4485.52
5802,4906.14
5803,1451.87
5804,706.85
5805,421.61
5806,6441.14
5807,8390.96
5808,3998.8019999999997
5809,1120.31
5810,4299.53
5811,2134.72
5812,1491.02
5813,825.87
5814,14211.55
5815,995.16
5816,662.02
5817,3571.53
5818,7975.0
5819,1331.82
5820,2647.52
5821,3113.88
5822,1434.0
5823,1940.5066666666667
5824,5148.97
5825,2449.66
5826,642.26
5827,3282.81
5828,3392.165
5829,708.44
5830,3593.11
5831,4698.197666666667
5832,592.15
5833,785.23
5834,994.5
5835,565.27
5836,2395.02
5837,6194.54
5838,5400.41
5839,10502.51
5840,1728.47
5841,727.05
5842,3396.25
5843,1013.4
5844,3566.97
5845,10613.02
5846,673.49
5847,4773.08
5848,4190.5
5849,8490.89
5850,7134.13
5851,8408.73
5852,3466.95
5853,4831.31
5854,2262.03
5855,764.2
5856,1026.72
5857,3289.57
5858,1852.95
5859,5567.081
5860,4102.17
5861,472.62
5862,2961.87
5863,2322.99
5864,1753.26
5865,5331.58
5866,4538.99
5867,4448.6
5868,894.84
5869,3673.26
5870,5635.07
5871,4488.5275
5872,852.83
5873,4075.6119999999996
5874,3707.59
5875,858.64
5876,6580.9
5877,11605.65
5878,9313.08
5879,3941.86
5880,3411.97
5881,8683.58
5882,5633.845
5883,1663.21
5884,3089.72
5885,969.64
5886,2054.48
5887,425.56
5888,857.06
5889,4751.99
5890,631.17
5891,636.28
5892,9532.55
5893,3174.93
5894,1421.14
5895,6126.27
5896,699.39
5897,7155.26
5898,6647.4
5899,1334.5883333333331
5900,10289.45
5901,1646.43
5902,768.03
5903,6799.97
5904,2300.79
5905,6983.95
5906,577.36
5907,622.49
5908,1728.01
5909,3509.82
5910,2219.42
5911,825.56
5912,507.37
5913,809.85
5914,6550.37
5915,2035.2033333333334
5916,3133.02
5917,2748.41
5918,994.56
5919,2089.67
5920,2429.1
5921,2929.15
5922,6130.55
5923,11039.74
5924,6473.545
5925,602.37
5926,5350.83
5927,4723.68
5928,815.91
5929,580.63
5930,1202.64
5931,14172.22
5932,403.67
5933,3412.04
5934,13111.94
5935,4380.39
5936,8698.7
5937,8719.045
5938,4085.21
5939,1344.8
5940,1377.37
5941,833.17
5942,9437.81
5943,978.12
5944,561.31
5945,2784.88
5946,593.75
5947,2496.33
5948,13536.95
5949,1016.57
5950,2466.59
5951,2935.37
5952,9967.67
5953,5900.71
5954,4611.47
5955,4197.41
5956,7978.89
5957,1386.495
5958,2070.83
5959,5510.98
5960,2342.72
5961,691.18
5962,10802.13
5963,4678.69
5964,623.73
5965,937.5
5966,3872.38
5967,496.93
5968,13199.325
5969,769.41
5970,1741.21
5971,959.98
5972,1681.63
5973,1129.8341666666665
5974,596.17
5975,2174.01
5976,3224.22
5977,916.59
5978,5554.55
5979,2513.82
5980,1464.63
5981,14997.79
5982,2888.24
5983,3274.35
5984,6953.96
5985,1558.58
5986,410.71
5987,833.53
5988,910.98
5989,3752.93
5990,1015.1993333333334
5991,5179.038333333333
5992,2348.8
5993,7288.34
5994,4524.69
5995,533.8
5996,4504.08
5997,538.4
5998,6350.21
5999,2808.19
6000,2719.82
6001,7025.84
6002,10306.87
6003,727.72
6004,9218.73
6005,2325.5866666666666
6006,549.81
6007,3205.52
6008,2879.69
6009,2950.32
6010,4659.71
6011,1724.92
6012,2675.55
6013,1894.11
6014,1063.78
6015,855.89
6016,2994.3
6017,4479.16
6018,6472.38
6019,2272.74
6020,2206.85
6021,1593.54
6022,873.49
6023,463.07
6024,1114.9
6025,905.71
6026,611.17
6027,5464.54
6028,2591.09
6029,11759.05
6030,918.89
6031,518.81
6032,1864.92
6033,4884.49
6034,5428.93
6035,10158.57
6036,2698.43
6037,3304.18
6038,2347.34
6039,3141.1
6040,1140.29
6041,8102.99
6042,9720.44
6043,14783.26
6044,5229.15
6045,6250.34
6046,3580.35
6047,4408.68
6048,739.05
6049,3109.47
6050,4366.824166666666
6051,544.61
6052,573.98
6053,2579.35
6054,2273.82
6055,6646.96
6056,661.0
6057,1880.84
6058,3571.48
6059,2026.82
6060,3109.67
6061,6445.16
6062,647.79
6063,482.27
6064,668.77
6065,9752.03
6066,936.88
6067,13864.56
6068,3432.15
6069,1915.75
6070,784.03
6071,854.46
6072,5503.22
6073,1749.47
6074,659.3
6075,549.02
6076,8104.92
6077,3115.81
6078,689.52
6079,695.97
6080,2267.12
6081,886.28
6082,847.12
6083,1017.01
6084,460.51
6085,856.71
6086,4382.68
6087,8730.37
6088,926.8
6089,5491.71
6090,995.71
6091,1357.89
6092,624.84
6093,753.23
6094,1741.34
6095,2763.9
6096,11290.5
6097,1235.25
6098,2303.5
6099,11783.67
6100,680.66
6101,5798.68
6102,2477.19
6103,10923.4
6104,3215.79
6105,1627.88
6106,4992.36
6107,1075.96
6108,16229.35
6109,959.23
6110,848.69
6111,8105.43
6112,845.1
6113,1104.71
6114,11704.48
6115,1059.31
6116,7067.61
6117,1585.44
6118,4505.93
6119,5437.61
6120,807.34
6121,6950.82
6122,541.09
6123,912.41
6124,6318.59
6125,5286.2
6126,897.21
6127,2567.24
6128,13901.93
6129,1897.95
6130,1061.47
6131,4266.43
6132,6111.37
6133,11082.4
6134,6328.52
6135,896.31
6136,7927.93
6137,2681.55
6138,600.35
6139,5387.54
6140,9691.09
6141,842.14
6142,7965.12
6143,9014.18
6144,444.38
6145,547.75
6146,7446.44
6147,1878.34
6148,939.78
6149,1960.25
6150,2102.32
6151,791.91
6152,4476.88
6153,776.0
6154,3850.88
6155,1103.81
6156,474.46
6157,13724.44
6158,508.94
6159,4366.86
6160,5074.841333333333
6161,4103.645
6162,3041.97
6163,914.59
6164,13743.16
6165,1272.38
6166,5687.36
6167,6244.11
6168,4982.58
6169,3766.35
6170,805.63
6171,11694.24
6172,1102.26
6173,654.95
6174,2107.18
6175,12484.28
6176,4996.629999999999
6177,3935.49
6178,2978.07
6179,5133.63
6180,2237.88
6181,882.32
6182,508.31
6183,874.81
6184,1080.32
6185,876.02
6186,871.04
6187,13669.37
6188,6387.76
6189,380.65
6190,7324.08
6191,864.41
6192,894.39
6193,4210.18
6194,4704.21
6195,3585.62
6196,6573.8
6197,11537.28
6198,5455.445
6199,1237.61
6200,3443.04
6201,5507.34
6202,4607.44
6203,743.36
6204,954.25
6205,9451.2
6206,10376.38
6207,4629.95
6208,4704.64
6209,4836.556666666667
6210,14453.0
6211,12005.07
6212,10216.92
6213,6767.88
6214,1866.44
6215,4622.5
6216,732.52
6217,479.55
6218,4401.73
6219,2632.35
6220,789.77
6221,842.21
6222,4505.62
6223,370.48
6224,17006.24
6225,3592.6
6226,554.47
6227,9918.57
6228,1036.54
6229,1817.26
6230,2448.37
6231,6236.08
6232,1554.26
6233,1559.11
6234,3741.96
6235,3980.47
6236,452.5975
6237,3600.66
6238,643.89
6239,483.6
6240,2695.42
6241,2795.96
6242,1165.99
6243,687.91
6244,5871.41
6245,432.17
6246,4430.94
6247,1400.97
6248,14038.26
6249,772.73
6250,16851.12
6251,627.47
6252,13834.12
6253,1320.37
6254,1645.64
6255,4366.73
6256,647.74
6257,3973.14
6258,6038.47
6259,5698.02
6260,2545.56
6261,990.09
6262,2534.69
6263,8022.82
6264,7509.91
6265,843.11
6266,2042.44
6267,9612.05
6268,6969.21
6269,2712.22
6270,490.65
6271,3569.43
6272,4229.95
6273,10280.23
6274,544.67
6275,4997.96
6276,1661.98
6277,6622.39
6278,10282.48
6279,896.55
6280,2351.53
6281,590.11
6282,1442.06
6283,12633.11
6284,1905.49
6285,2914.79
6286,873.02
6287,1299.9
6288,548.94
6289,792.01
6290,597.72
6291,7108.5
6292,967.17
6293,10909.14
6294,1919.87
6295,884.86
6296,1755.18
6297,6529.57
6298,13719.52
6299,4714.39
6300,1085.8
6301,3981.41
6302,10645.24
6303,4647.92
6304,2677.33
6305,5448.49
6306,1131.37
6307,434.81
6308,675.4
6309,8929.07
6310,6010.64
6311,7513.02
6312,1985.17
6313,11401.48
6314,12042.79
6315,3816.56
6316,1491.43
6317,667.29
6318,3602.48
6319,2041.44
6320,2251.11
6321,10529.36
6322,852.79
6323,3595.62
6324,1281.01
6325,945.0020000000001
6326,7963.35
6327,2349.99
6328,692.89
6329,5250.39
6330,1667.4
6331,6351.52
6332,5944.37
6333,3944.0
6334,3163.48
6335,1132.41
6336,9467.86
6337,6568.02
6338,1237.5
6339,2418.27
6340,5041.58
6341,2156.46
6342,659.33
6343,10954.77
6344,1821.29
6345,5178.34
6346,588.19
6347,8983.81
6348,448.6
6349,615.53
6350,1285.25
6351,934.87
6352,876.75
6353,10411.39
6354,3060.29
6355,10532.68
6356,16827.03
6357,5337.51
6358,1201.93
6359,1171.25
6360,7818.75
6361,4370.92
6362,450.24
6363,10500.58
6364,5174.44
6365,2010.02
6366,3182.25
6367,1283.62
6368,4858.21
6369,15304.26
6370,6986.55
6371,3202.27
6372,480.85
6373,2866.82
6374,753.73
6375,1080.23
6376,955.27
6377,970.03
6378,14080.0
6379,491.21
6380,2925.15
6381,2154.37
6382,437.29
6383,7317.77
6384,4339.23
6385,766.59
6386,9470.85
6387,10972.33
6388,7028.51
6389,5518.5
6390,1810.43
6391,4416.87
6392,4404.43
6393,5358.75
6394,3930.74
6395,14053.11
6396,694.32
6397,1841.73
6398,574.51
6399,7878.09
6400,5486.91
6401,913.57
6402,644.24
6403,1003.46
6404,656.25
6405,2454.51
6406,749.58
6407,3236.55
6408,9015.82
6409,3002.11
6410,6158.52
6411,4175.61
6412,17259.4
6413,3177.74
6414,4596.44
6415,8735.68
6416,1528.9
6417,1109.5
6418,864.95
6419,4159.8
6420,9248.56
6421,14852.01
6422,6944.21
6423,7973.27
6424,6051.98
6425,1320.08
6426,2770.22
6427,488.45
6428,4306.62
6429,6532.28
6430,794.15
6431,2814.13
6432,697.02
6433,1193.14
6434,1114.43
6435,2304.42
6436,796.09
6437,6655.44
6438,785.96
6439,1689.05
6440,620.93
6441,1588.27
6442,676.61
6443,2193.12
6444,6672.895
6445,4816.02
6446,1072.41
6447,752.37
6448,10059.33
6449,1527.91
6450,712.63
6451,2269.05
6452,1148.78
6453,549.56
6454,690.64
6455,11598.8
6456,3655.52
6457,9066.08
6458,3837.91
6459,635.26
6460,2693.45
6461,5285.44
6462,6441.5
6463,3691.2383333333337
6464,5545.76
6465,866.26
6466,2697.52
6467,8853.18
6468,5012.3
6469,2519.08
6470,6603.53
6471,16253.07
6472,2293.03
6473,4476.23
6474,4995.46
6475,4813.03
6476,3967.08
6477,3206.57
6478,1868.14
6479,7061.61
6480,502.42
6481,4925.53
6482,5503.53
6483,682.28
6484,582.4
6485,758.33
6486,13661.83
6487,1292.05
6488,8551.86
6489,11473.28
6490,3249.29
6491,807.22
6492,865.58
6493,3322.79
6494,906.08
6495,663.58
6496,1107.81
6497,5063.35
6498,4287.82
6499,6107.79
6500,3774.04
6501,4900.13
6502,1688.46
6503,11395.310833333335
6504,4913.662083333333
6505,2939.16
6506,5900.67
6507,2265.81
6508,5772.94
6509,7994.62
6510,1000.25
6511,717.36
6512,6646.6
6513,3732.18
6514,4123.22
6515,9871.93
6516,6839.28
6517,416.9
6518,793.93
6519,1313.5
6520,10135.47
6521,14060.69
6522,430.64
6523,1891.19
6524,1973.45
6525,2253.61
6526,842.19
6527,11025.26
6528,9450.45
6529,1697.47
6530,483.39
6531,1548.51
6532,4363.81
6533,2254.32
6534,2239.9
6535,673.72
6536,4918.789999999999
6537,791.71
6538,971.85
6539,928.86
6540,2427.72
6541,4982.68
6542,1295.5558333333333
6543,677.49
6544,1813.46
6545,1273.26
6546,4024.79
6547,890.06
6548,559.0
6549,2897.22
6550,2495.0
6551,6091.4
6552,2253.49
6553,9528.33
6554,4894.64
6555,3911.31
6556,4709.25
6557,3916.07
6558,791.64
6559,1010.84
6560,617.63
6561,963.08
6562,866.03
6563,617.11
6564,9429.99
6565,696.82
6566,2579.02
6567,4501.65
6568,6207.6
6569,1940.56
6570,3580.66
6571,1029.26
6572,712.68
6573,6454.63
6574,8776.6
6575,2133.41
6576,1205.23
6577,9732.91
6578,2022.78
6579,1023.26
6580,2811.89
6581,10176.21
6582,5349.04
6583,6931.39
6584,582.18
6585,5122.4
6586,1218.02
6587,14446.19
6588,2996.92
6589,898.38
6590,12065.7
6591,1860.94
6592,9455.36
6593,4808.55
6594,6377.48
6595,2521.23
6596,2320.51
6597,2883.06
6598,15668.68
6599,1706.25
6600,3604.18
6601,1773.03
6602,5962.1925
6603,6032.82
6604,757.67
6605,624.79
6606,6980.1
6607,1222.26
6608,1329.68
6609,3194.18
6610,3281.85
6611,657.32
6612,9807.49
6613,665.81
6614,3024.9
6615,6236.68
6616,581.98
6617,2468.08
6618,4212.81
6619,3590.23
6620,14110.52
6621,506.48
6622,1666.42
6623,752.07
6624,571.94
6625,2680.07
6626,2380.98
6627,2910.78
6628,1369.01
6629,1396.96
6630,4440.13
6631,1081.89
6632,1748.66
6633,1098.46
6634,4138.75
6635,4362.56
6636,2576.66
6637,9181.03
6638,13589.55
6639,1141.9
6640,514.23
6641,2614.18
6642,5570.93
6643,2629.61
6644,776.38
6645,14686.23
6646,728.93
6647,2447.5966666666664
6648,2505.78
6649,771.02
6650,2044.83
6651,819.55
6652,3774.86
6653,1584.89
6654,14227.16
6655,8380.29
6656,8429.58
6657,525.86
6658,1811.25
6659,3158.52
6660,643.4
6661,702.2
6662,1151.29
6663,6820.255
6664,1727.41
6665,4273.25
6666,777.47
6667,1126.68
6668,1989.64
6669,715.04
6670,3777.59
6671,7575.77
6672,10972.33
6673,886.12
6674,779.96
6675,592.57
6676,789.12
6677,581.11
6678,7598.68
6679,6111.29
6680,7343.62
6681,923.87
6682,1053.42
6683,503.89
6684,627.04
6685,6132.69
6686,1204.34
6687,887.24
6688,5433.02
6689,706.92
6690,6594.24
6691,4400.51
6692,1270.13
6693,1654.57
6694,931.89
6695,1754.48
6696,677.97
6697,1528.66
6698,1051.49
6699,3192.1
6700,1699.38
6701,1086.58
6702,1048.09
6703,948.29
6704,882.42
6705,10255.77
6706,2312.98
6707,1185.2
6708,11015.9
6709,1170.38
6710,682.38
6711,732.07
6712,1482.5
6713,4271.26
6714,845.88
6715,689.33
6716,1797.58
6717,4388.49
6718,903.88
6719,1044.35
6720,6758.4
6721,2195.93
6722,1743.73
6723,871.84
6724,790.11
6725,2770.14
6726,11761.98
6727,1581.65
6728,4254.19
6729,13748.8
6730,7111.7
6731,1506.02
6732,736.14
6733,13921.01
6734,1440.47
6735,2087.91
6736,2138.96
6737,9013.53
6738,869.79
6739,527.47
6740,2983.8
6741,8652.11
6742,733.57
6743,593.76
6744,1378.68
6745,8955.42
6746,863.23
6747,6300.37
6748,928.7645000000001
6749,729.63
6750,5456.47
6751,2422.85
6752,13897.11
6753,4057.47
6754,2932.65
6755,1180.94
6756,5643.32
6757,4970.35
6758,13566.46
6759,2910.48
6760,1744.9
6761,1416.32
6762,3014.24
6763,644.08
6764,756.28
6765,12828.65
6766,761.88
6767,6395.565833333334
6768,628.34
6769,563.49
6770,2131.3
6771,3011.46
6772,913.11
6773,972.8476190476191
6774,2610.0
6775,4488.06
6776,605.9
6777,615.63
6778,6926.86
6779,6405.4
6780,847.8166666666666
6781,11388.72
6782,4426.35
6783,6574.95
6784,3076.37
6785,5525.22
6786,15195.7
6787,3652.68
6788,2979.8
6789,1007.31
6790,7206.68
6791,4747.35
6792,714.83
6793,10470.59
6794,4681.3
6795,5379.89
6796,625.48
6797,2570.42
6798,4962.93
6799,5254.08
6800,13758.99
6801,5269.3
6802,649.65
6803,984.9
6804,2681.69
6805,6607.44
6806,4337.07
6807,822.56
6808,2038.31
6809,3005.79
6810,4144.77
6811,5943.76
6812,12915.38
6813,902.22
6814,913.19
6815,12981.015
6816,872.43
6817,1982.01
6818,611.52
6819,2039.264
6820,807.49
6821,15007.13
6822,875.53
6823,6576.92
6824,788.07
6825,5266.55
6826,1196.69
6827,1774.18
6828,6227.37
6829,3675.43
6830,404.06
6831,11541.4
6832,4408.74
6833,2430.15
6834,4735.18
6835,3028.1
6836,11705.12
6837,1020.74
6838,1700.87
6839,2140.34
6840,1011.94
6841,951.47
6842,964.85
6843,12638.82
6844,6443.53
6845,1285.78
6846,2800.52
6847,4205.75
6848,4618.27
6849,1662.51
6850,1027.59
6851,444.76
6852,8515.09
6853,1084.92
6854,11269.72
6855,8146.7
6856,920.93
6857,5777.89
6858,3654.98
6859,6947.78
6860,9687.64
6861,792.14
6862,3115.33
6863,1531.76
6864,4192.57
6865,1664.38
6866,7748.56
6867,531.32
6868,7470.06
6869,17336.02
6870,5319.6
6871,6212.6
6872,6881.3
6873,3224.63
6874,3303.0
6875,6994.14
6876,2586.68
6877,779.8
6878,12090.26
6879,2688.38
6880,2530.84
6881,6632.93
6882,8148.01
6883,5589.36
6884,604.16
6885,957.18
6886,7241.25
6887,8386.22
6888,3450.13
6889,3840.78
6890,1308.96
6891,4350.79
6892,3290.84
6893,7730.906000000001
6894,840.39
6895,775.37
6896,4471.0
6897,3246.27
6898,6226.26
6899,2541.05
6900,9276.84
6901,4924.24
6902,3293.96
6903,4309.68
6904,4665.35
6905,1742.4
6906,15620.52
6907,1728.25
6908,7921.04
6909,5893.903333333333
6910,2100.91
6911,6290.85
6912,1757.7
6913,893.58
6914,5448.35
6915,1051.04
6916,5294.01
6917,7363.06
6918,1042.91
6919,4754.98
6920,597.29
6921,9320.07
6922,1873.46
6923,2672.22
6924,3596.69
6925,1413.81
6926,11589.99
6927,4789.27
6928,429.82
6929,5251.415
6930,1275.49
6931,1656.75
6932,5325.99
6933,11021.19
6934,16496.93
6935,579.22
6936,493.44
6937,1100.26
6938,4154.5
6939,5093.12
6940,10851.77
6941,991.12
6942,4503.58
6943,5977.105
6944,6800.97
6945,4053.33
6946,5178.32
6947,1680.3
6948,5067.29
6949,4950.638333333333
6950,6153.28
6951,841.665
6952,1987.07
6953,8594.29
6954,2604.6
6955,3541.82
6956,3476.43
6957,1898.61
6958,14556.89
6959,678.75
6960,17271.42
6961,1384.415
6962,7799.59
6963,414.98
6964,13698.61
6965,7865.97
6966,4160.97
6967,959.27
6968,11521.72
6969,1357.89
6970,1501.78
6971,1631.18
6972,1682.18
6973,18080.97
6974,7664.12
6975,758.46
6976,3198.92
6977,1417.21
6978,7914.87
6979,11117.8
6980,1784.73
6981,1043.17
6982,2314.76
6983,1858.67
6984,2439.92
6985,5951.77
6986,620.52
6987,1820.58
6988,975.48
6989,2326.82
6990,8086.35
6991,5601.04
6992,4176.07
6993,6620.91
6994,1658.02
6995,532.08
6996,8640.8
6997,11533.96
6998,1349.47
6999,13041.77
7000,2370.1
7001,4912.95
7002,1917.66
7003,927.64
7004,5814.56
7005,10832.18
7006,1057.49
7007,12461.34
7008,3484.64
7009,4986.08
7010,7140.66
7011,824.99
7012,4771.86
7013,1958.07
7014,2660.9
7015,2966.0
7016,5269.5
7017,4233.64
7018,634.4
7019,1534.5
7020,3274.37
7021,4167.62
7022,5431.2
7023,1384.08
7024,888.17
7025,8694.94
7026,8867.4
7027,4731.49
7028,1706.86
7029,1333.43
7030,690.79
7031,7405.5
7032,13905.89
7033,3028.53
7034,13521.0
7035,756.11
7036,6982.65
7037,11476.53
7038,1249.92
7039,2020.01
7040,15184.78
7041,9883.25
7042,490.21
7043,12091.4
7044,14061.9
7045,9580.32
7046,548.69
7047,976.86
7048,778.16
7049,564.46
7050,2523.17
7051,517.29
7052,682.29
7053,659.67
7054,1012.515
7055,4019.28
7056,798.92
7057,457.06
7058,635.39
7059,535.38
7060,1384.81
7061,541.5
7062,3082.25
7063,6788.8
7064,732.24
7065,16042.49
7066,1309.16
7067,2940.47
7068,869.28
7069,10996.06
7070,4256.05
7071,5278.91
7072,1611.67
7073,912.61
7074,2837.66
7075,9918.43
7076,865.39
7077,1768.15
7078,587.09
7079,3058.35
7080,1782.06
7081,1060.11
7082,1521.69
7083,599.5
7084,6406.14
7085,1148.45
7086,2347.72
7087,5681.28
7088,882.76
7089,1946.03
7090,11531.72
7091,10282.91
7092,8872.06
7093,2571.29
7094,2936.03
7095,554.99
7096,3619.79
7097,3706.91
7098,5079.26
7099,16421.35
7100,2543.72
7101,5395.21
7102,1497.69
7103,2678.45
7104,568.63
7105,480.85
7106,4853.47
7107,1058.96
7108,3680.2
7109,1145.04
7110,686.13
7111,2335.68
7112,2127.43
7113,690.71
7114,1623.89
7115,2252.41
7116,1206.7
7117,609.605
7118,2669.95
7119,2116.46
7120,853.9
7121,8379.9
7122,859.87
7123,691.49
7124,5049.43
7125,2082.91
7126,448.74
7127,3127.06
7128,1355.75
7129,4241.18
7130,4645.93
7131,516.09
7132,520.62
7133,832.41
7134,3302.94
7135,1136.75
7136,926.02
7137,8969.09
7138,613.1
7139,463.18
7140,7605.45
7141,4438.15
7142,441.78
7143,2515.17
7144,1061.66
7145,680.52
7146,1532.8925
7147,5326.06
7148,1146.51
7149,8596.16
7150,12115.94
7151,3907.73
7152,4698.08
7153,1920.7
7154,4924.15
7155,3167.43
7156,3243.03
7157,4328.68
7158,1789.1
7159,5127.105
7160,7469.39
7161,671.99
7162,2596.29
7163,3739.47
7164,1238.62
7165,668.71
7166,9404.98
7167,2810.87
7168,964.86
7169,6795.91
7170,4747.75
7171,1397.44
7172,1487.68
7173,1032.22
7174,3818.81
7175,1394.54
7176,1703.38
7177,437.65
7178,4772.39
7179,5296.794
7180,783.51
7181,697.5
7182,2820.08
7183,714.47
7184,2006.75
7185,935.78
7186,2621.08
7187,661.69
7188,8193.34
7189,1842.17
7190,1151.87
7191,1585.79
7192,4026.95
7193,6169.39
7194,4334.16
7195,1073.28
7196,2331.33
7197,1196.13
7198,1354.29
7199,3362.41
7200,5940.11
7201,1765.22
7202,14750.18
7203,848.44
7204,5388.12
7205,6879.65
7206,723.44
7207,13623.1
7208,2082.29
7209,752.1
7210,2397.77
7211,1625.95
7212,815.41
7213,5654.17
7214,1453.89
7215,1489.36
7216,803.43
7217,6509.03
7218,1992.35
7219,1289.98
7220,2141.37
7221,1660.01
7222,3743.57
7223,2304.44
7224,1862.62
7225,739.16
7226,10496.52
7227,4650.94
7228,1873.37
7229,3095.93
7230,2895.43
7231,1308.53
7232,490.87
7233,873.41
7234,3278.71
7235,4529.96
7236,4625.09
7237,9621.57
7238,7060.3
7239,1617.06
7240,7441.72
7241,741.86
7242,5746.56
7243,1661.01
7244,5412.29
7245,10210.31
7246,4802.69
7247,7888.77
7248,2147.4366666666665
7249,3705.46
7250,1070.49
7251,2219.94
7252,8320.19
7253,2778.95
7254,3712.71
7255,1049.72
7256,932.67
7257,5334.14
7258,5590.39
7259,3936.06
7260,827.25
7261,2114.76
7262,2040.83
7263,501.19
7264,8246.53
7265,986.8
7266,633.09
7267,17465.65
7268,2739.2
7269,628.44
7270,690.01
7271,836.99
7272,4225.068
7273,707.54
7274,1195.49
7275,1320.9
7276,1240.5774999999999
7277,4156.06
7278,4889.63
7279,4355.77
7280,2063.29
7281,6698.58
7282,6393.58
7283,3380.33
7284,3935.14
7285,522.42
7286,5204.38
7287,1661.52
7288,1366.75
7289,4062.19
7290,7894.56
7291,599.94
7292,840.04
7293,1643.66
7294,4348.14
7295,792.55
7296,3269.62
7297,4655.57
7298,1788.62
7299,847.35
