id,price
5502,17355.0
5503,8566.07
5504,944.18
5505,2702.85
5506,15129.43
5507,4709.91
5508,8770.28
5509,1851.59
5510,1379.54
5511,5802.06
5512,16080.35
5513,12245.88
5514,2646.54
5515,5046.22
5516,554.05
5517,597.73
5518,8967.49
5519,5095.49
5520,1754.65
5521,869.16
5522,8561.43
5523,1543.51
5524,6206.56
5525,2587.57
5526,1028.94
5527,7123.7
5528,7102.24
5529,2463.8
5530,1871.79
5531,12522.2
5532,1155.52
5533,3694.41
5534,998.81
5535,894.8
5536,543.22
5537,1320.59
5538,3996.26
5539,842.49
5540,15746.4
5541,697.03
5542,513.14
5543,14054.62
5544,6714.11
5545,5511.57
5546,3267.93
5547,1265.64
5548,468.53
5549,5813.975
5550,2350.82
5551,632.08
5552,3074.02
5553,677.15
5554,1768.09
5555,8829.43
5556,659.73
5557,734.79
5558,482.64
5559,921.2
5560,3103.17
5561,888.83
5562,477.457
5563,659.06
5564,806.06
5565,11117.47
5566,13257.18
5567,7769.35
5568,430.35
5569,1891.77
5570,4404.48
5571,1710.63
5572,10807.16
5573,1348.01
5574,3131.03
5575,1312.3
5576,685.0
5577,1629.68
5578,8444.55
5579,13900.24
5580,1973.27
5581,1826.94
5582,1759.83
5583,4500.01
5584,8939.83
5585,496.54
5586,855.41
5587,4659.32
5588,2362.53
5589,795.35
5590,1799.41
5591,4794.34
5592,1146.33
5593,1010.22
5594,907.82
5595,1112.98
5596,847.98
5597,1699.44
5598,1657.92
5599,788.22
5600,4825.089
5601,5298.52
5602,5362.795
5603,2188.27
5604,791.8
5605,2837.85
5606,5565.28
5607,965.6920000000001
5608,780.3
5609,1810.98
5610,826.17
5611,1868.97
5612,403.32
5613,2504.42
5614,1932.18
5615,12193.9
5616,827.62
5617,4694.61
5618,14694.23
5619,6302.58
5620,11634.32
5621,1559.82
5622,3183.4266666666663
5623,5136.76
5624,12192.8
5625,2510.8
5626,7210.11
5627,3646.25
5628,7301.84
5629,4791.45
5630,5725.97
5631,3666.66
5632,3924.61
5633,4258.35
5634,474.75
5635,659.84
5636,4068.56
5637,10631.1
5638,1765.5
5639,671.49
5640,5051.67
5641,2099.52
5642,5612.77
5643,1874.87
5644,3980.27
5645,6732.3
5646,493.71
5647,9603.73
5648,1807.79
5649,1213.6325
5650,1000.15
5651,2702.63
5652,823.37
5653,6536.185
5654,2925.73
5655,509.7
5656,14061.32
5657,6126.92
5658,1339.2316666666668
5659,9824.43
5660,1671.33
5661,497.73
5662,2855.5
5663,706.53
5664,2649.55
5665,853.14
5666,380.29
5667,459.63
5668,13941.99
5669,5034.41
5670,723.5
5671,5792.3
5672,1227.69
5673,2150.77
5674,1404.54
5675,4530.26
5676,10807.06
5677,3493.91
5678,849.25
5679,520.98
5680,479.57
5681,627.0
5682,912.54
5683,4001.25
5684,16633.92
5685,1388.545
5686,4289.49
5687,5070.52
5688,564.86
5689,5022.43
5690,4858.61
5691,8909.59
5692,1151.18
5693,2730.46
5694,724.9
5695,1061.15
5696,1115.99
5697,1107.68
5698,1960.795
5699,408.5
5700,871.19
5701,4382.23
5702,9197.97
5703,5532.53
5704,1171.935
5705,4064.93
5706,6421.11
5707,4302.2
5708,592.17
5709,888.18
5710,2132.39
5711,6014.58
5712,3193.54
5713,14994.72
5714,4259.16
5715,10625.13
5716,1045.48
5717,8182.95
5718,832.44
5719,749.6075
5720,2130.3
5721,8802.12
5722,2504.62
5723,12613.21
5724,3999.82
5725,703.37
5726,1042.58
5727,4691.635
5728,946.49
5729,8120.37
5730,1730.51
5731,1094.5
5732,12067.74
5733,904.73
5734,978.52
5735,1851.33
5736,5409.16
5737,5670.41
5738,1730.39
5739,867.15
5740,723.96
5741,1204.52
5742,1236.26
5743,750.35
5744,1509.6
5745,1285.44
5746,6067.36
5747,766.0166666666668
5748,1671.16
5749,8239.813
5750,1814.81
5751,615.39
5752,565.67
5753,522.5
5754,1041.305
5755,816.69
5756,7257.58
5757,4178.84
5758,1309.58
5759,3098.27
5760,2663.99
5761,7552.97
5762,977.92
5763,1721.99
5764,1202.86
5765,441.19
5766,3279.19
5767,591.23
5768,12638.26
5769,858.14
5770,10588.77
5771,3570.71
5772,557.9
5773,1353.67
5774,5154.62
5775,626.36
5776,5740.68
5777,3220.92
5778,1032.08
5779,1507.02
5780,2898.97
5781,3588.91
5782,13838.45
5783,1641.58
5784,2275.67
5785,7907.18
5786,6429.69
5787,3161.59
5788,3622.85
5789,511.72
5790,4411.13
5791,846.91
5792,10903.26
5793,12327.04
5794,1209.6
5795,1039.34
5796,3929.52
5797,711.71
5798,4727.26
5799,1021.47
5800,1545.68
5801,4526.37
5802,4897.003333333333
5803,1442.35
5804,694.81
5805,408.59
5806,6407.53
5807,8400.12
5808,3985.6
5809,1086.5
5810,4498.692
5811,2060.34
5812,1497.78
5813,746.92
5814,14250.42
5815,891.31
5816,686.89
5817,3627.46
5818,7797.31
5819,1344.99
5820,2694.86
5821,3035.47
5822,1435.49
5823,1952.7
5824,5013.32
5825,2481.09
5826,651.08
5827,3232.36
5828,3394.6623333333328
5829,695.63
5830,3656.25
5831,4941.3983333333335
5832,577.01
5833,771.91
5834,907.88
5835,626.98
5836,2376.54
5837,6244.45
5838,5288.33
5839,10871.71
5840,1708.71
5841,632.83
5842,3383.81
5843,1011.96
5844,3449.24
5845,10615.77
5846,698.66
5847,4581.19
5848,4167.95
5849,8440.51
5850,6827.8
5851,8298.89
5852,3435.66
5853,4838.976
5854,2255.68
5855,772.07
5856,1066.44
5857,3249.1
5858,1793.8
5859,5447.105
5860,4114.716666666666
5861,484.91
5862,2944.38
5863,2250.71
5864,1711.78
5865,5334.36
5866,4628.54
5867,4548.372
5868,915.59
5869,3665.64
5870,5591.78
5871,4490.877
5872,816.34
5873,4033.04
5874,3595.61
5875,679.24
5876,6574.88
5877,11595.2
5878,9238.23
5879,4241.53
5880,3442.98
5881,8681.06
5882,5678.95
5883,1670.58
5884,3110.05
5885,912.23
5886,2062.75
5887,444.51
5888,862.75
5889,4533.64
5890,699.79
5891,747.99
5892,9603.71
5893,3292.53
5894,1448.14
5895,6264.58
5896,654.72
5897,7052.7
5898,6613.78
5899,1377.6
5900,9940.36
5901,1687.93
5902,747.59
5903,6957.7
5904,2259.96
5905,7084.8
5906,590.08
5907,614.12
5908,1751.99
5909,3557.83
5910,2129.89
5911,787.66
5912,493.28
5913,639.46
5914,6686.08
5915,2022.4816666666666
5916,3158.5675
5917,2790.18
5918,869.01
5919,2150.21
5920,2362.79
5921,2910.51
5922,5655.7
5923,10890.25
5924,6437.77
5925,504.13
5926,5276.01
5927,4772.82
5928,804.1
5929,529.63
5930,1227.91
5931,14175.53
5932,436.32
5933,3349.89
5934,13251.5
5935,4299.74
5936,8487.79
5937,8802.76
5938,4123.33
5939,1361.31
5940,1389.5303333333331
5941,797.36
5942,9551.93
5943,968.72
5944,568.41
5945,2802.87
5946,582.53
5947,2534.16
5948,13393.93
5949,884.91
5950,2442.13
5951,3016.75
5952,10132.61
5953,5949.96
5954,4610.72
5955,4216.85
5956,7780.87
5957,1315.99
5958,2000.57
5959,5546.25
5960,2348.065
5961,684.49
5962,11130.74
5963,4749.02
5964,625.57
5965,922.45
5966,4096.33
5967,438.7
5968,13000.74
5969,771.0
5970,1608.48
5971,927.9
5972,1502.26
5973,1132.1833333333334
5974,614.78
5975,2132.72
5976,3167.09
5977,914.22
5978,5593.84
5979,2378.36
5980,1566.43
5981,15299.82
5982,2909.27
5983,3259.45
5984,6887.3
5985,1749.34
5986,471.92
5987,853.52
5988,914.85
5989,3758.08
5990,913.6
5991,5224.84
5992,2314.15
5993,7135.24
5994,4773.04
5995,529.39
5996,4516.41
5997,515.33
5998,6333.35
5999,2707.72
6000,2709.5733333333333
6001,6905.52
6002,10067.93
6003,712.54
6004,9227.25
6005,2327.97
6006,690.35
6007,3226.04
6008,2889.03
6009,3016.83
6010,4557.55
6011,1621.67
6012,2650.48
6013,1875.12
6014,1017.8
6015,828.6075
6016,3006.55
6017,4863.73
6018,6540.29
6019,2172.8
6020,2189.01
6021,1628.97
6022,778.83
6023,456.33
6024,1106.65
6025,809.4866666666666
6026,718.32
6027,5310.05
6028,2587.14
6029,12412.52
6030,883.91
6031,538.85
6032,1705.07
6033,4977.85
6034,5505.51
6035,10244.35
6036,2661.69
6037,3287.12
6038,2408.0
6039,3144.03
6040,1128.04
6041,8154.78
6042,9931.47
6043,14790.01
6044,5083.02
6045,6244.98
6046,3638.47
6047,4815.16
6048,877.19
6049,3127.74
6050,4358.486666666667
6051,542.61
6052,563.02
6053,2566.98
6054,2317.99
6055,6593.85
6056,705.21
6057,1918.08
6058,3564.86
6059,2035.68
6060,3083.1
6061,6651.84
6062,663.93
6063,477.1
6064,658.58
6065,9940.55
6066,941.33
6067,13819.4
6068,3372.28
6069,1927.65
6070,772.51
6071,845.0
6072,5388.08
6073,1709.24
6074,652.59
6075,555.35
6076,7905.55
6077,3109.1560000000004
6078,787.55
6079,830.67
6080,2308.49
6081,888.86
6082,801.16
6083,937.07
6084,454.07
6085,852.49
6086,4378.55
6087,8840.44
6088,944.66
6089,5455.02
6090,1021.26
6091,1354.41
6092,624.94
6093,687.96
6094,1727.93
6095,2767.05
6096,10724.49
6097,1268.97
6098,2299.99
6099,12468.25
6100,603.64
6101,5633.97
6102,2517.64
6103,11001.26
6104,3158.04
6105,1574.3
6106,5076.64
6107,1014.31
6108,16649.37
6109,963.86
6110,829.16
6111,8335.22
6112,856.66
6113,1093.22
6114,11283.82
6115,1030.31
6116,6890.99
6117,1602.21
6118,4500.43
6119,5793.99
6120,976.82
6121,6942.81
6122,556.23
6123,913.93
6124,6354.66
6125,5359.78
6126,811.47
6127,2503.8283333333334
6128,13693.68
6129,1897.33
6130,1056.97
6131,4328.06
6132,6283.91
6133,11080.58
6134,6311.47
6135,895.09
6136,7692.43
6137,2682.38
6138,587.53
6139,5454.21
6140,9675.36
6141,842.14
6142,8010.56
6143,8938.2
6144,483.27
6145,647.15
6146,7410.39
6147,1872.4
6148,947.53
6149,1925.6
6150,2185.39
6151,891.73
6152,4483.42
6153,935.3
6154,3874.66
6155,1062.88
6156,495.82
6157,13911.09
6158,502.15
6159,4269.32
6160,5028.576833333333
6161,4176.003333333334
6162,3009.35
6163,735.1183333333333
6164,13492.33
6165,1316.36
6166,5914.03
6167,6135.61
6168,5023.35
6169,3744.3
6170,919.3
6171,12373.9
6172,1085.12
6173,693.27
6174,2203.65
6175,12525.86
6176,4969.03
6177,4063.55
6178,3040.51
6179,5171.87
6180,2118.22
6181,802.48
6182,544.4733333333334
6183,877.92
6184,1119.28
6185,838.4164761904763
6186,816.12
6187,13600.215
6188,6482.92
6189,380.93
6190,7502.03
6191,802.08
6192,803.76
6193,4196.98
6194,4736.81
6195,3722.27
6196,6640.52
6197,11249.765
6198,5520.755999999999
6199,1198.01
6200,3396.06
6201,5476.403333333333
6202,4489.11
6203,730.17
6204,978.52
6205,9602.89
6206,10237.91
6207,4594.16
6208,4736.95
6209,4911.77
6210,14542.31
6211,12387.98
6212,10969.42
6213,6733.73
6214,1836.29
6215,4461.6
6216,778.19
6217,488.63
6218,4332.914000000001
6219,2649.12
6220,755.65
6221,839.49
6222,4504.25
6223,388.78
6224,17169.06
6225,3535.88
6226,576.95
6227,10132.82
6228,1001.65
6229,1823.9975
6230,2599.4
6231,6116.75
6232,1514.51
6233,1523.1
6234,3748.74
6235,4046.99
6236,465.3491666666667
6237,3603.69
6238,521.82
6239,500.28
6240,2790.27
6241,2660.38
6242,1211.03
6243,714.96
6244,5861.5
6245,496.19
6246,4604.15
6247,1378.35
6248,14224.66
6249,804.28
6250,17443.07
6251,724.98
6252,13691.96
6253,1344.69
6254,1566.34
6255,4389.87
6256,697.5
6257,3890.82
6258,5989.73
6259,5677.08
6260,2513.84
6261,977.32
6262,2599.12
6263,8140.21
6264,7618.45
6265,729.77
6266,2028.46
6267,9472.58
6268,6666.86
6269,2751.48
6270,507.11
6271,3552.85
6272,4259.74
6273,10645.97
6274,589.17
6275,5158.28
6276,1601.41
6277,6644.87
6278,10924.63
6279,850.1
6280,2347.11
6281,509.66
6282,1424.03
6283,12593.96
6284,1873.96
6285,3027.84
6286,906.05
6287,1280.95
6288,548.53
6289,802.11
6290,600.89
6291,6845.63
6292,766.6
6293,10897.22
6294,1924.48
6295,867.94
6296,1784.11
6297,6289.34
6298,13995.71
6299,4704.44
6300,1081.37
6301,3990.37
6302,10506.4
6303,4498.37
6304,2617.2
6305,5442.5
6306,1156.01
6307,508.19
6308,711.12
6309,8644.45
6310,5936.49
6311,7523.24
6312,2017.31
6313,11891.55
6314,12104.5
6315,3849.83
6316,1489.37
6317,756.61
6318,3943.81
6319,2001.38
6320,2225.32
6321,10469.63
6322,838.33
6323,3927.93
6324,1235.11
6325,901.6485
6326,8129.92
6327,2300.07
6328,693.73
6329,5251.57
6330,1689.42
6331,6214.1
6332,6182.11
6333,3889.38
6334,3193.06
6335,1152.46
6336,9528.5
6337,6649.4333333333325
6338,1364.22
6339,2452.264
6340,5241.5
6341,2203.21
6342,608.25
6343,10912.03
6344,1755.29
6345,5288.07
6346,590.14
6347,9029.19
6348,486.42
6349,605.42
6350,1251.48
6351,850.77
6352,847.58
6353,10420.1
6354,3058.218
6355,11036.74
6356,17070.74
6357,5345.48
6358,1266.32
6359,1180.55
6360,7757.85
6361,4365.44
6362,455.27
6363,10242.89
6364,5136.954166666666
6365,2017.62
6366,3411.16
6367,1279.2833333333333
6368,4899.5
6369,15116.65
6370,6970.67
6371,3150.77
6372,583.06
6373,2790.97
6374,666.74
6375,1133.3
6376,928.65
6377,996.18
6378,14090.03
6379,482.64
6380,2933.81
6381,2168.91
6382,450.32
6383,7174.5
6384,4268.1
6385,703.83
6386,9598.48
6387,10927.69
6388,6948.26
6389,5387.26
6390,1856.27
6391,4379.33
6392,4364.82
6393,5369.986
6394,3867.23
6395,14003.2
6396,829.2
6397,1899.52
6398,516.35
6399,7282.78
6400,5442.69
6401,913.6
6402,664.68
6403,1007.19
6404,663.9
6405,2373.03
6406,678.21
6407,3313.33
6408,9142.02
6409,3070.57
6410,6174.82
6411,4028.82
6412,16937.39
6413,2924.34
6414,4560.67
6415,9128.53
6416,1555.81
6417,1094.82
6418,936.84
6419,4030.22
6420,9330.1
6421,14539.21
6422,6962.76
6423,8050.11
6424,6060.0
6425,1329.0
6426,2704.36
6427,513.79
6428,4337.56
6429,6617.01
6430,776.04
6431,2904.56
6432,734.3
6433,1222.68
6434,1133.05
6435,2270.45
6436,762.56
6437,6977.06
6438,794.99
6439,1777.02
6440,674.27
6441,1604.92
6442,664.16
6443,2235.25
6444,6706.51
6445,5012.1
6446,1120.83
6447,722.66
6448,10273.35
6449,1547.46
6450,648.83
6451,2302.99
6452,1119.21
6453,560.58
6454,595.3
6455,12160.68
6456,3594.65
6457,9208.05
6458,3789.66
6459,679.65
6460,2641.38
6461,5344.62
6462,6560.23
6463,3589.64
6464,5708.44
6465,852.6
6466,2714.8
6467,8857.61
6468,5168.45
6469,2503.92
6470,6521.13
6471,16358.72
6472,2204.96
6473,4349.83
6474,4981.76
6475,4911.2
6476,3869.64
6477,3224.74
6478,1884.52
6479,7023.65
6480,502.02
6481,5103.21
6482,5596.79
6483,701.07
6484,639.55
6485,780.84
6486,13234.113333333335
6487,1310.11
6488,8409.66
6489,11463.46
6490,3239.25
6491,786.5
6492,762.41
6493,3284.22
6494,937.76
6495,693.95
6496,1112.6
6497,5034.88
6498,4325.26
6499,6184.89
6500,3941.12
6501,4761.59
6502,1632.9
6503,11677.2255
6504,4900.59
6505,2914.5
6506,5863.47
6507,2157.26
6508,6206.69
6509,7820.83
6510,983.83
6511,639.04
6512,6418.58
6513,3674.29
6514,4237.53
6515,9918.96
6516,6967.48
6517,430.48
6518,805.82
6519,1308.28
6520,10104.45
6521,14069.3
6522,520.42
6523,1858.13
6524,2004.26
6525,2206.96
6526,869.98
6527,11047.32
6528,9179.08
6529,1644.16
6530,475.32
6531,1613.19
6532,4246.23
6533,2264.57
6534,2302.85
6535,661.82
6536,4887.163666666667
6537,781.29
6538,944.06
6539,949.14
6540,2469.27
6541,5156.8
6542,1305.2258333333332
6543,652.63
6544,1782.57
6545,1338.79
6546,4010.67
6547,883.23
6548,562.25
6549,2915.26
6550,2465.11
6551,5402.14
6552,2266.8
6553,9707.51
6554,4721.13
6555,3840.63
6556,4670.43
6557,4026.78
6558,685.49
6559,968.26
6560,663.63
6561,1002.42
6562,859.94
6563,619.66
6564,9387.72
6565,811.13
6566,2568.83
6567,4616.06
6568,6573.25
6569,1820.48
6570,3575.09
6571,976.69
6572,681.67
6573,6465.99
6574,8852.2
6575,2129.91
6576,1216.0
6577,10166.94
6578,1928.23
6579,985.16
6580,2861.64
6581,9732.68
6582,5350.38
6583,6884.72
6584,646.86
6585,4988.92
6586,1251.8249999999998
6587,14621.92
6588,3003.98
6589,841.19
6590,12106.66
6591,1868.37
6592,9640.95
6593,4954.53
6594,6156.41
6595,2512.92
6596,2302.098
6597,2815.68
6598,15294.56
6599,1722.26
6600,3604.94
6601,1803.62
6602,5808.94
6603,5880.17
6604,712.32
6605,563.45
6606,6951.98
6607,1201.77
6608,1319.3
6609,3189.02
6610,3306.24
6611,660.14
6612,9604.83
6613,747.69
6614,2959.9
6615,6432.79
6616,564.8
6617,2462.77
6618,4287.63
6619,3558.04
6620,14300.2945
6621,554.84
6622,1676.74
6623,759.595
6624,581.04
6625,2680.28
6626,2358.07
6627,2865.52
6628,1349.39
6629,1399.02
6630,4448.04
6631,1072.12
6632,1743.77
6633,1069.33
6634,4113.71
6635,4284.33
6636,2603.91
6637,9125.01
6638,14281.95
6639,1175.06
6640,521.41
6641,2598.74
6642,5483.11
6643,2502.0933333333332
6644,679.92
6645,14812.79
6646,644.81
6647,2429.9713333333334
6648,2505.88
6649,916.35
6650,1979.19
6651,937.2
6652,3780.42
6653,1597.53
6654,14226.64
6655,8290.67
6656,8593.55
6657,469.57
6658,1777.48
6659,3068.98
6660,831.47
6661,702.98
6662,1183.18
6663,6827.86
6664,1727.5
6665,4246.25
6666,824.91
6667,1121.05
6668,1992.52
6669,810.6
6670,3817.29
6671,7625.34
6672,10927.69
6673,866.49
6674,738.45
6675,574.73
6676,843.99
6677,554.59
6678,7477.36
6679,6051.52
6680,7387.55
6681,1026.24
6682,1056.78
6683,508.31
6684,572.9
6685,6067.81
6686,1210.52
6687,839.53
6688,5463.03
6689,796.16
6690,6761.65
6691,4436.67
6692,1260.73
6693,1784.14
6694,876.82
6695,1710.55
6696,682.63
6697,1445.77
6698,1061.82
6699,3227.57
6700,1712.87
6701,1078.05
6702,1002.73
6703,979.04
6704,836.89
6705,10217.89
6706,2302.01
6707,1158.67
6708,10923.25
6709,1143.1
6710,685.74
6711,737.38
6712,1411.64
6713,4300.05
6714,785.15
6715,710.39
6716,1783.44
6717,4351.03
6718,933.51
6719,906.1666666666667
6720,6866.19
6721,2138.09
6722,1737.23
6723,829.12
6724,829.41
6725,2776.67
6726,11741.35
6727,1643.78
6728,4228.36
6729,13987.51
6730,6839.12
6731,1447.68
6732,835.35
6733,13961.23
6734,1394.4
6735,2255.22
6736,2149.94
6737,8906.22
6738,853.03
6739,508.01
6740,2943.9
6741,8488.79
6742,906.4
6743,614.21
6744,1336.01
6745,8675.36
6746,950.5
6747,6358.25
6748,902.615
6749,743.21
6750,5634.4
6751,2443.22
6752,13370.1
6753,4136.28
6754,2970.38
6755,1132.41
6756,5495.46
6757,5000.17
6758,13568.63
6759,2903.0
6760,1829.55
6761,1503.12
6762,2902.9
6763,623.82
6764,873.0
6765,12774.83
6766,729.15
6767,6429.113
6768,603.82
6769,575.58
6770,2101.24
6771,2970.51
6772,976.7
6773,994.2
6774,2632.87
6775,4507.42
6776,600.76
6777,686.56
6778,6964.8
6779,6372.83
6780,886.36
6781,11261.165
6782,4303.16
6783,7015.31
6784,3078.24
6785,5577.04
6786,14657.63
6787,3635.38
6788,2957.46
6789,994.0
6790,7276.99
6791,4772.28
6792,697.94
6793,10180.31
6794,4530.81
6795,5221.6
6796,624.97
6797,2526.36
6798,4830.89
6799,5303.21
6800,13671.01
6801,5208.12
6802,621.2725
6803,958.06
6804,2667.35
6805,6829.31
6806,4342.35
6807,812.81
6808,1957.89
6809,3160.58
6810,4136.63
6811,5860.17
6812,12602.37
6813,838.38
6814,901.86
6815,13048.54
6816,843.39
6817,2009.3
6818,621.49
6819,2180.13
6820,923.23
6821,14668.22
6822,846.69
6823,7316.64
6824,688.51
6825,5351.1
6826,1230.8
6827,1751.71
6828,5608.23
6829,3818.87
6830,406.77
6831,11884.34
6832,4320.88
6833,2415.32
6834,4673.65
6835,3030.24
6836,11544.41
6837,989.27
6838,1703.41
6839,2128.41
6840,1030.3245
6841,928.4
6842,927.32
6843,12513.54
6844,6447.93
6845,1333.1266666666666
6846,2726.04
6847,4128.78
6848,4542.71
6849,1648.61
6850,1011.14
6851,455.71
6852,8845.09
6853,1070.05
6854,11849.24
6855,8105.72
6856,892.42
6857,5946.58
6858,3628.64
6859,7024.13
6860,9790.74
6861,796.74
6862,3140.09
6863,1505.02
6864,4106.63
6865,1766.27
6866,7805.08
6867,520.22
6868,7572.78
6869,17361.36
6870,5388.805
6871,6088.49
6872,6787.8
6873,3267.77
6874,3291.0
6875,6996.31
6876,2436.535
6877,727.54
6878,12215.35
6879,2763.51
6880,2508.51
6881,6562.31
6882,7995.57
6883,5609.55
6884,543.21
6885,880.56
6886,7493.75
6887,8439.13
6888,3516.54
6889,3860.32
6890,1285.23
6891,4485.21
6892,3310.37
6893,8265.595
6894,725.8
6895,856.72
6896,4515.8
6897,3232.44
6898,6192.1425
6899,2522.93
6900,9123.42
6901,4899.95
6902,3238.0075
6903,4277.23
6904,4654.5
6905,1730.17
6906,15637.17
6907,1752.66
6908,8002.09
6909,5992.58
6910,2126.82
6911,6094.75
6912,1765.5
6913,911.86
6914,5454.29
6915,1036.21
6916,5403.86
6917,7379.86
6918,1047.49
6919,4671.61
6920,592.34
6921,9571.1
6922,1945.59
6923,2641.16
6924,3633.78
6925,1316.87
6926,12231.96
6927,4750.27
6928,433.27
6929,5242.9825
6930,1327.26
6931,1727.3
6932,5178.59
6933,11047.09
6934,16902.69
6935,605.62
6936,506.16
6937,1071.56
6938,4113.14
6939,5185.71
6940,10783.57
6941,965.07
6942,4400.7
6943,5958.725
6944,7101.08
6945,4042.18
6946,5394.91
6947,1699.47
6948,4987.475
6949,4925.01
6950,6233.13
6951,789.29
6952,1932.25
6953,8530.77
6954,2628.97
6955,3512.4
6956,3506.22
6957,1833.03
6958,14460.23
6959,646.65
6960,16997.95
6961,1373.15
6962,7826.48
6963,395.19
6964,13668.55
6965,7777.3
6966,4170.02
6967,957.47
6968,11432.73
6969,1322.57
6970,1515.76
6971,1621.46
6972,1726.77
6973,17995.48
6974,7707.78
6975,762.94
6976,3156.68
6977,1356.84
6978,7878.61
6979,10958.16
6980,1875.2
6981,1050.75
6982,2279.62
6983,1903.67
6984,2461.83
6985,5959.89
6986,638.36
6987,1867.92
6988,969.53
6989,2343.63
6990,8127.09
6991,5555.77
6992,4096.33
6993,6435.29
6994,1616.82
6995,622.26
6996,8448.18
6997,11944.51
6998,1365.39
6999,13800.33
7000,2372.91
7001,5064.68
7002,1916.43
7003,918.08
7004,5790.69
7005,10809.63
7006,1065.43
7007,12165.7
7008,3519.16
7009,4978.02
7010,7049.66
7011,818.01
7012,4773.25
7013,1959.69
7014,2621.26
7015,3039.43
7016,5256.48
7017,4140.23
7018,593.4
7019,1546.93
7020,3228.3
7021,4093.62
7022,5483.19
7023,1429.47
7024,953.1
7025,8545.3
7026,8889.04
7027,4695.23
7028,1697.86
7029,1311.37
7030,654.92
7031,7387.23
7032,13626.37
7033,3000.4
7034,13803.29
7035,630.02
7036,7023.69
7037,11946.91
7038,1287.84
7039,1994.44
7040,15065.02
7041,9428.95
7042,532.02
7043,12179.99
7044,13958.23
7045,9380.83
7046,534.11
7047,937.64
7048,771.55
7049,554.8033333333334
7050,2481.67
7051,512.36
7052,695.73
7053,696.63
7054,920.36
7055,4082.0
7056,812.29
7057,543.53
7058,563.3
7059,536.2
7060,1306.66
7061,510.46
7062,3008.26
7063,6634.72
7064,713.37
7065,15951.11
7066,1304.96
7067,2931.12
7068,894.15
7069,10979.16
7070,4099.15
7071,5276.92
7072,1618.18
7073,870.6866666666667
7074,2874.41
7075,10147.31
7076,939.78
7077,1864.355
7078,628.2
7079,3083.47
7080,1822.28
7081,1055.66
7082,1512.15
7083,597.05
7084,6432.86
7085,1205.02
7086,2382.78
7087,5665.42
7088,843.65
7089,1939.22
7090,11517.87
7091,10948.2
7092,8868.03
7093,2674.54
7094,2960.57
7095,562.0148333333334
7096,3758.8
7097,3632.73
7098,5160.76
7099,16272.77
7100,2585.8
7101,5355.64
7102,1539.99
7103,2383.01
7104,574.05
7105,497.35
7106,4788.49
7107,1038.58
7108,3762.14
7109,1100.3
7110,585.23
7111,2304.81
7112,2080.38
7113,737.94
7114,1599.74
7115,2344.18
7116,1254.23
7117,701.44
7118,2663.95
7119,2037.97
7120,847.93
7121,8584.39
7122,905.28
7123,676.52
7124,4987.45
7125,2179.47
7126,449.64
7127,3085.88
7128,1411.11
7129,4240.86
7130,4610.46
7131,665.09
7132,549.83
7133,929.27
7134,3358.14
7135,1121.49
7136,931.81
7137,8974.5
7138,607.73
7139,524.52
7140,7727.49
7141,4395.32
7142,457.99
7143,2412.355
7144,993.64
7145,680.62
7146,1431.15
7147,5287.79
7148,1166.29
7149,8347.77
7150,11963.43
7151,3921.85
7152,4763.3
7153,2036.68
7154,4814.98
7155,3153.14
7156,3215.09
7157,4526.62
7158,1867.67
7159,4904.921666666667
7160,7435.18
7161,734.578
7162,2637.84
7163,3813.45
7164,1194.52
7165,669.53
7166,9446.74
7167,2759.22
7168,969.29
7169,6928.59
7170,4783.63
7171,1401.87
7172,1437.64
7173,921.5
7174,3865.39
7175,1273.64
7176,1646.11
7177,451.25
7178,4781.79
7179,5311.41
7180,792.2
7181,683.92
7182,2856.23
7183,740.67
7184,2025.83
7185,921.22
7186,2596.11
7187,692.83
7188,8067.45
7189,1718.84
7190,1159.46
7191,1585.27
7192,4057.33
7193,6318.08
7194,4155.593333333333
7195,1098.03
7196,2334.67
7197,1216.71
7198,1339.05
7199,3302.41
7200,5877.43
7201,1855.016
7202,14702.6
7203,731.35
7204,5386.81
7205,6703.87
7206,707.78
7207,13623.23
7208,2043.26
7209,732.66
7210,2369.57
7211,1641.31
7212,734.3
7213,5545.76
7214,1614.29
7215,1463.33
7216,899.1
7217,6475.11
7218,1931.79
7219,1260.24
7220,2189.55
7221,1683.47
7222,3703.97
7223,2286.28
7224,1862.74
7225,741.06
7226,10274.61
7227,4580.62
7228,1861.1
7229,3160.99
7230,2880.4
7231,1316.8
7232,502.61699999999996
7233,886.39
7234,3210.16
7235,4582.93
7236,4544.8
7237,9709.93
7238,6956.069
7239,1683.54
7240,7213.5
7241,707.4
7242,5767.85
7243,1655.59
7244,5528.3
7245,10921.71
7246,4747.22
7247,7836.86
7248,2368.35
7249,3633.47
7250,1066.28
7251,2159.51
7252,8189.68
7253,2669.32
7254,3571.37
7255,1028.67
7256,859.72
7257,5297.47
7258,5573.81
7259,4032.89
7260,917.77
7261,2139.57
7262,2081.84
7263,496.41
7264,8441.86
7265,999.87
7266,677.15
7267,17694.22
7268,2845.15
7269,725.26
7270,678.8
7271,857.04
7272,4235.71
7273,610.64
7274,1123.24
7275,1316.26
7276,1183.96
7277,4158.18
7278,4875.66
7279,4285.85
7280,1961.29
7281,6442.59
7282,6416.69
7283,3241.42
7284,3995.63
7285,522.47
7286,5164.145
7287,1798.75
7288,1364.98
