id,price
10279,9680.522
10280,712.9833
10281,1702.6771
10282,11380.066
10283,2894.6833
10284,11580.156
10285,5294.0693
10286,1125.2041
10287,862.4164
10288,674.8567
10289,2868.836
10290,2615.8982
10291,6012.096
10292,1042.5471
10293,1242.2646
10294,667.307
10295,1345.3953
10296,943.9042
10297,10352.859
10298,7342.307
10299,850.4353
10300,1768.4133
10301,3821.9531
10302,9344.984
10303,5828.507
10304,918.80853
10305,1069.1602
10306,4120.601
10307,4961.59
10308,878.3975
10309,585.2934
10310,741.9657
10311,3111.7559
10312,4726.5215
10313,564.27905
10314,619.71606
10315,2619.3179
10316,2376.679
10317,1701.9414
10318,16546.213
10319,939.02454
10320,877.9764
10321,14545.604
10322,2524.9297
10323,1145.8202
10324,625.08875
10325,2242.8052
10326,7598.913
10327,628.00757
10328,2095.278
10329,1359.0547
10330,4806.268
10331,3318.2668
10332,700.41
10333,3940.5452
10334,862.55554
10335,4086.1067
10336,1973.5117
10337,9232.672
10338,4650.5654
10339,947.066
10340,502.50793
10341,914.8442
10342,12040.052
10343,17111.61
10344,5378.729
10345,12462.194
10346,1953.819
10347,3447.2725
10348,1662.4724
10349,12463.915
10350,5485.4497
10351,14938.179
10352,4113.409
10353,1344.1576
10354,5041.773
10355,491.5034
10356,2366.0513
10357,7639.1084
10358,5072.098
10359,1164.9362
10360,8383.516
10361,2958.0627
10362,1500.5211
10363,682.1596
10364,1041.4163
10365,4636.3394
10366,4099.728
10367,825.66583
10368,10516.753
10369,1091.8182
10370,1321.7399
10371,715.8886
10372,4526.658
10373,2245.9287
10374,7704.9707
10375,595.16626
10376,2941.4465
10377,10781.544
10378,1030.705
10379,6854.5605
10380,6242.124
10381,2358.2898
10382,4369.963
10383,378.92365
10384,602.3537
10385,7251.574
10386,715.0046
10387,8919.748
10388,4403.945
10389,4046.27
10390,1666.3129
10391,1426.897
10392,2655.0574
10393,4157.0527
10394,2925.664
10395,1727.1492
10396,8951.166
10397,6198.2026
10398,17165.086
10399,1553.1847
10400,5091.2246
10401,7730.6333
10402,930.81775
10403,962.24536
10404,972.62756
10405,1798.1505
10406,5056.6826
10407,683.11505
10408,1314.9879
10409,12967.214
10410,726.8253
10411,5410.172
10412,682.44495
10413,10062.543
10414,10233.051
10415,697.84625
10416,1690.2532
10417,434.692
10418,1815.9247
10419,837.1396
10420,893.8118
10421,1947.2222
10422,607.9189
10423,2200.7083
10424,743.4171
10425,1436.3231
10426,6310.5254
10427,12358.644
10428,2172.0535
10429,7608.354
10430,866.65125
10431,13270.171
10432,13325.836
10433,1539.6678
10434,15877.071
10435,5099.3115
10436,13075.976
10437,7801.864
10438,714.05914
10439,2120.8665
10440,4502.283
10441,1450.898
10442,3290.0837
10443,16195.037
10444,2424.9404
10445,13731.774
10446,2913.971
10447,2339.77
10448,595.7236
10449,802.84467
10450,8240.524
10451,4986.75
10452,971.99524
10453,2958.997
10454,4261.72
10455,879.03876
10456,782.894
10457,16460.752
10458,4273.014
10459,1634.9783
10460,2358.314
10461,700.73785
10462,1501.6383
10463,3689.022
10464,2878.8848
10465,411.74664
10466,3848.3188
10467,15446.893
10468,2716.9426
10469,778.5845
10470,1801.2129
10471,11585.518
10472,1264.9851
10473,1172.1028
10474,4647.4526
10475,719.74817
10476,4222.7983
10477,14473.733
10478,1146.5935
10479,1621.3004
10480,3885.1897
10481,4063.8584
10482,2125.8
10483,1362.2831
10484,1901.2273
10485,3615.6968
10486,638.63544
10487,1332.1316
10488,6551.3354
10489,4223.7427
10490,725.46893
10491,1473.0416
10492,4978.5225
10493,5661.2563
10494,6557.9346
10495,632.3206
10496,891.4882
10497,8500.022
10498,5799.601
10499,4132.789
10500,2685.0405
10501,4641.8315
10502,9244.606
10503,797.70123
10504,1796.6962
10505,755.1868
10506,609.57764
10507,4663.9805
10508,5252.4136
10509,1193.8325
10510,4740.299
10511,3314.4563
10512,945.295
10513,5784.125
10514,909.9983
10515,5471.3457
10516,2143.1042
10517,5202.57
10518,524.1457
10519,4315.134
10520,15039.861
10521,6639.83
10522,847.2797
10523,2790.7412
10524,1466.9446
10525,4779.4487
10526,4260.352
10527,623.0458
10528,16732.062
10529,709.9685
10530,1045.5652
10531,770.4286
10532,845.2682
10533,13772.605
10534,705.0791
10535,816.10114
10536,8547.558
10537,4704.975
10538,8726.291
10539,2123.9395
10540,770.36786
10541,709.3804
10542,15991.722
10543,1955.4465
10544,2509.673
10545,1948.603
10546,5405.5283
10547,2547.6296
10548,14442.328
10549,442.33722
10550,4982.3345
10551,4705.599
10552,5289.1426
10553,670.19806
10554,3858.9937
10555,571.54956
10556,2412.7012
10557,1698.6111
10558,889.09814
10559,4293.801
10560,5292.1377
10561,9216.489
10562,827.80444
10563,2394.545
10564,1020.6408
10565,1814.0593
10566,4179.8486
10567,818.3147
10568,1877.5754
10569,871.9247
10570,716.82544
10571,1957.5795
10572,874.92267
10573,660.1777
10574,1888.609
10575,1754.3878
10576,3724.7043
10577,2806.5786
10578,6616.6284
10579,902.1436
10580,9812.251
10581,7167.319
10582,1116.7731
10583,669.1732
10584,1570.893
10585,5440.2734
10586,1013.1447
10587,5960.4736
10588,5376.4004
10589,11353.366
10590,15675.29
10591,929.6656
10592,2160.293
10593,11200.294
10594,881.04456
10595,5347.6455
10596,10724.366
10597,6174.708
10598,2082.2644
10599,834.5228
10600,8471.311
10601,9191.777
10602,800.66455
10603,1052.3773
10604,4675.79
10605,12293.668
10606,2267.748
10607,4328.6885
10608,6763.335
10609,843.08765
10610,582.6662
10611,5216.195
10612,11052.574
10613,2425.6672
10614,4204.312
10615,6577.324
10616,1300.612
10617,850.4843
10618,6281.4043
10619,1126.08
10620,3936.464
10621,502.7715
10622,8525.428
10623,893.0085
10624,1582.424
10625,2528.355
10626,2390.3247
10627,5225.683
10628,1015.4977
10629,1319.038
10630,925.56775
10631,803.5585
10632,1490.1324
10633,2993.9944
10634,795.4458
10635,688.2923
10636,753.4059
10637,734.9672
10638,1742.2394
10639,3457.7178
10640,2678.2126
10641,11278.085
10642,2555.426
10643,1515.3651
10644,597.74445
10645,1379.5875
10646,3104.0566
10647,5393.653
10648,1697.451
10649,475.44598
10650,2900.314
10651,3945.8984
10652,1680.7776
10653,1294.32
10654,13588.62
10655,6554.1787
10656,7478.67
10657,602.12225
10658,1963.4384
10659,1962.1127
10660,3354.4402
10661,4675.0176
10662,934.4875
10663,789.0934
10664,821.7716
10665,6037.549
10666,711.00726
10667,4702.1763
10668,595.84283
10669,738.71893
10670,1766.5239
10671,763.665
10672,5097.4697
10673,1764.9327
10674,1593.7627
10675,956.5456
10676,935.236
10677,686.9374
10678,13324.523
10679,6567.4434
10680,13181.799
10681,574.9232
10682,4073.5364
10683,1844.0432
10684,525.5303
10685,2590.4568
10686,11833.345
10687,789.2789
10688,897.08453
10689,2001.0503
10690,3305.3516
10691,10855.922
10692,526.0308
10693,978.77527
10694,605.4336
10695,4152.341
10696,7480.889
10697,738.13513
10698,1725.6373
10699,2437.4417
10700,10834.108
10701,4852.308
10702,2168.1858
10703,686.49585
10704,3649.825
10705,14221.286
10706,6667.9424
10707,2161.5781
10708,522.30005
10709,916.17926
10710,855.34344
10711,3849.377
10712,1151.405
10713,475.2843
10714,3636.805
10715,12201.938
10716,4491.0947
10717,403.01138
10718,4505.005
10719,1685.428
10720,7309.98
10721,1593.974
10722,1262.4972
10723,800.9619
10724,1232.36
10725,5390.3457
10726,782.6833
10727,759.3859
10728,954.95123
10729,6389.861
10730,1730.1855
10731,752.08624
10732,795.65985
10733,2861.9429
10734,16793.41
10735,1119.8284
10736,893.8118
10737,3511.0012
10738,9993.363
10739,1491.4877
10740,3604.244
10741,9379.029
10742,3681.1384
10743,1118.5159
10744,13375.077
10745,796.9589
10746,1561.4553
10747,701.9982
10748,4333.6914
10749,13094.273
10750,2911.114
10751,5756.339
10752,3033.0017
10753,4342.7163
10754,10269.052
10755,399.11856
10756,12171.844
10757,6754.252
10758,5121.741
10759,703.5303
10760,2054.633
10761,1664.7788
10762,635.48047
10763,6848.179
10764,3016.6619
10765,8642.551
10766,1581.0043
10767,2746.6145
10768,2860.1946
10769,4777.72
10770,4592.141
10771,5427.2036
10772,6462.2754
10773,866.55255
10774,3980.801
10775,559.0293
10776,2954.613
10777,3503.608
10778,1098.7623
10779,4708.8916
10780,12596.446
10781,1018.93787
10782,11383.794
10783,868.1989
10784,2164.4446
10785,463.26828
10786,1059.0588
10787,1695.3804
10788,8048.7188
10789,5886.601
10790,2721.3306
10791,780.9688
10792,10729.002
10793,568.8811
10794,470.7025
10795,1574.4839
10796,6026.201
10797,5766.585
10798,1269.1453
10799,1667.2441
10800,779.5578
10801,428.60028
10802,736.7179
10803,2099.1196
10804,921.45337
10805,1887.5922
10806,1181.4932
10807,979.9227
10808,6691.212
10809,2006.0676
10810,4383.4575
10811,529.13055
10812,569.3595
10813,9078.99
10814,14907.002
10815,2895.756
10816,4360.0786
10817,1148.8185
10818,1240.6603
10819,8455.018
10820,3439.7632
10821,14098.29
10822,8812.258
10823,743.3839
10824,13441.778
10825,2690.0537
10826,1122.6027
10827,3964.5002
10828,3854.492
10829,5006.212
10830,10431.0625
10831,2392.999
10832,16267.595
10833,5850.1343
10834,9167.553
10835,1131.1125
10836,1846.0902
10837,5054.0273
10838,11587.486
10839,1214.8597
10840,6335.0234
10841,3422.7854
10842,738.8625
10843,2754.1265
10844,4214.039
10845,8058.9785
10846,794.9369
10847,3101.8167
10848,6488.3457
10849,12165.6
10850,2152.3748
10851,14002.692
10852,5676.667
10853,4810.9995
10854,4377.9717
10855,449.07785
10856,773.21655
10857,3088.0793
10858,1748.5895
10859,909.9757
10860,659.45935
10861,4675.762
10862,765.12946
10863,8122.915
10864,1255.5995
10865,5012.8115
10866,1420.8934
10867,2269.6082
10868,6039.0083
10869,687.3304
10870,1204.1744
10871,3576.2114
10872,9422.621
10873,608.452
10874,850.00665
10875,15249.315
10876,725.11224
10877,744.60504
10878,2271.1802
10879,865.3195
10880,1456.4307
10881,7250.802
10882,4643.0884
10883,1220.0844
10884,3668.9744
10885,14540.857
10886,943.83636
10887,4744.982
10888,4976.5356
10889,830.5009
10890,1246.974
10891,3319.8118
10892,2524.493
10893,727.2508
10894,4337.8887
10895,4610.827
10896,2659.4573
10897,565.8794
10898,900.339
10899,2435.118
10900,6239.375
10901,7776.978
10902,576.53186
10903,2569.249
10904,843.36163
10905,818.01025
10906,1013.6027
10907,906.36884
10908,12771.025
10909,1577.5358
10910,1664.6863
10911,702.63385
10912,5081.83
10913,4339.4224
10914,4664.727
10915,1187.9187
10916,1301.3342
10917,7005.5425
10918,1940.1963
10919,14200.732
10920,515.2396
10921,488.77905
10922,9511.227
10923,810.79254
10924,552.3198
10925,12275.477
10926,14829.018
10927,2157.1663
10928,519.8763
10929,854.5766
10930,451.7891
10931,10857.2
10932,532.1227
10933,5330.9165
10934,2857.4434
10935,10774.107
10936,514.8103
10937,5968.907
10938,1879.7771
10939,11758.434
10940,2942.6318
10941,1760.6323
10942,586.8454
10943,924.6146
10944,2740.1238
10945,2592.2683
10946,3345.2388
10947,885.1391
10948,4385.9214
10949,1225.5244
10950,4316.0435
10951,778.5257
10952,1236.7183
10953,904.7478
10954,7851.6636
10955,1442.1545
10956,661.69025
10957,9027.91
10958,831.6306
10959,9443.522
10960,6606.403
10961,802.0871
10962,2503.9512
10963,1870.28
10964,13973.077
10965,6906.4272
10966,533.4437
10967,7931.298
10968,725.8268
10969,14164.602
10970,3305.4072
10971,1225.2491
10972,5405.171
10973,652.8353
10974,5376.9844
10975,1821.2002
10976,2591.6619
10977,1711.3401
10978,6145.0005
10979,2220.5105
10980,2776.8477
10981,4914.7803
10982,605.1472
10983,3429.6345
10984,1860.9816
10985,654.0984
10986,2636.219
10987,3458.798
10988,16207.118
10989,756.1726
10990,987.5063
10991,4258.1196
10992,1699.5398
10993,1746.7627
10994,4421.4844
10995,1265.0616
10996,1791.6527
10997,4827.792
10998,1308.6641
10999,683.2645
11000,914.1889
11001,8271.492
11002,842.37805
11003,846.66284
11004,3400.9412
11005,3406.844
11006,5071.7812
11007,2488.7502
11008,678.01825
11009,4161.1577
11010,11152.346
11011,1035.6146
11012,4444.1655
11013,5088.5356
11014,937.2496
11015,2588.9985
11016,2714.8728
11017,716.3578
11018,2346.4373
11019,577.2183
11020,1134.9646
11021,874.2781
11022,8188.4297
11023,7184.731
11024,1403.861
11025,1683.4558
11026,4235.8906
11027,1646.0676
11028,902.90906
11029,726.52563
11030,881.3091
11031,7791.2847
11032,15329.671
11033,1049.5765
11034,3159.722
11035,1599.583
11036,971.8295
11037,1040.2976
11038,10305.182
11039,718.38
11040,5886.5845
11041,1156.2765
11042,6567.396
11043,4569.92
11044,5008.312
11045,2926.6597
11046,1466.9446
11047,11864.733
11048,557.59875
11049,570.48224
11050,1928.1714
11051,1730.1855
11052,2044.9641
11053,661.2675
11054,2374.1604
11055,872.3766
11056,1517.8386
11057,5496.641
11058,903.6093
11059,2274.086
11060,1111.7803
11061,2606.3513
11062,1195.5587
11063,6431.849
11064,4019.4336
11065,941.30963
11066,906.48285
11067,3908.5417
11068,487.6893
11069,1511.3007
11070,726.02563
11071,949.5848
11072,2216.3625
11073,2946.7908
11074,2257.1694
11075,2852.2026
11076,724.7685
11077,646.64465
11078,6846.7207
11079,1274.3274
11080,855.01624
11081,823.1073
11082,4556.5264
11083,2427.2266
11084,773.9092
11085,2442.5276
11086,5445.9395
11087,11196.377
11088,2531.021
11089,9983.547
11090,816.3631
11091,7519.1416
11092,5865.7275
11093,14373.979
11094,537.9513
11095,4804.349
11096,378.51782
11097,3501.548
11098,524.4467
11099,1796.7235
11100,3244.1584
11101,13847.77
11102,7788.4985
11103,9194.481
11104,4428.455
11105,6154.4453
11106,14095.255
11107,3789.223
11108,1540.4336
11109,5189.9985
11110,1142.1603
11111,693.24646
11112,598.70447
11113,781.9726
11114,699.82153
11115,535.4931
11116,798.755
11117,960.934
11118,3286.578
11119,806.0401
11120,2242.3525
11121,754.41943
11122,5265.3486
11123,6282.8687
11124,673.95416
11125,4307.4146
11126,4317.4966
11127,2002.6584
11128,755.4916
11129,2516.0974
11130,580.5002
11131,779.48596
11132,9537.003
11133,962.2806
11134,12853.265
11135,6440.16
11136,849.1984
11137,803.98395
11138,5278.9116
11139,1353.2439
11140,2134.2783
11141,3560.2766
11142,1951.3114
11143,3481.076
11144,1571.2799
11145,7986.684
11146,11505.933
11147,12406.474
11148,853.26807
11149,8189.5825
11150,9023.961
11151,3126.0276
11152,3544.7734
11153,4632.765
11154,4310.9644
11155,612.3863
11156,7063.3228
11157,6899.178
11158,4642.4688
11159,10783.337
11160,4824.6367
11161,443.60587
11162,1359.8977
11163,9403.25
11164,578.7223
11165,488.11655
11166,2887.7776
11167,1031.8275
11168,1374.9224
11169,1165.1029
11170,1759.9448
11171,554.98065
11172,723.0266
11173,4021.4626
11174,6293.3223
11175,5569.7954
11176,1045.5325
11177,923.5169
11178,2537.916
11179,588.91705
11180,1370.2651
11181,6858.1807
11182,5435.5967
11183,888.63007
11184,854.5571
11185,1192.6202
11186,4386.7427
11187,3394.5493
11188,9469.076
11189,1222.3303
11190,1226.9122
11191,695.0099
11192,518.6923
11193,4745.1006
11194,2292.715
11195,516.53424
11196,6534.4043
11197,1158.1094
11198,2373.995
11199,2854.2947
11200,1761.9044
11201,8337.277
11202,729.10205
11203,8996.611
11204,2402.2305
11205,4117.4414
11206,6292.6465
11207,3649.6653
11208,5390.974
11209,10795.465
11210,13712.6
11211,437.334
11212,5897.1494
11213,1597.1774
11214,11365.452
11215,5056.519
11216,904.1342
11217,1843.6904
11218,8720.0
11219,5031.5933
11220,685.7224
11221,2924.6067
11222,1815.5981
11223,4157.4985
11224,2401.1616
11225,13003.886
11226,504.6379
11227,1109.4882
11228,388.15588
11229,680.542
11230,548.4781
11231,4825.05
11232,3428.919
11233,795.4569
11234,888.5474
11235,630.1296
11236,519.21906
11237,6676.018
11238,4280.7104
11239,4335.979
11240,1979.8097
11241,3614.6091
11242,4183.874
11243,2351.0447
11244,10044.404
11245,2487.808
11246,1634.3134
11247,3022.064
11248,1030.7377
11249,6214.5557
11250,1302.4897
11251,738.10986
11252,5611.2397
11253,1131.802
11254,804.93866
11255,2589.805
11256,1963.1315
11257,736.519
11258,1671.4574
11259,5563.474
11260,15079.867
11261,4630.262
11262,4974.419
11263,392.92737
11264,882.894
11265,1038.1877
11266,1730.3768
11267,1777.8011
11268,1648.5728
11269,933.59576
11270,1740.1398
11271,15263.8545
11272,2260.168
11273,799.4101
11274,9459.286
11275,504.2982
11276,4410.3945
11277,1995.0043
11278,988.90015
11279,5329.5244
11280,960.61926
11281,6224.831
11282,8177.458
11283,6092.472
11284,597.06854
11285,2826.0947
11286,1430.3757
11287,1016.3383
11288,7286.83
11289,1259.0775
11290,666.93616
11291,9497.811
11292,3421.903
11293,2987.8967
11294,4041.5674
11295,1100.9773
11296,401.72565
11297,2134.4836
11298,863.23456
11299,9730.968
11300,8911.881
11301,927.2877
11302,2655.804
11303,3117.7615
11304,12183.095
11305,821.285
11306,5583.3745
11307,980.46356
11308,1530.0311
11309,2287.6282
11310,1658.4297
11311,9652.787
11312,4008.055
11313,7608.802
11314,1675.2903
11315,3357.7947
11316,4771.323
11317,1042.6732
11318,4962.3867
11319,889.1824
11320,2495.262
11321,5850.3076
11322,4369.963
11323,2649.6665
11324,958.02136
11325,1725.4932
11326,7295.8364
11327,8616.673
11328,548.92395
11329,3994.8367
11330,4789.9033
11331,1014.74335
11332,1060.9419
11333,640.6305
11334,5425.05
11335,741.2497
11336,4156.936
11337,653.24615
11338,776.90125
11339,2516.586
11340,698.34454
11341,2934.2878
11342,1793.2982
11343,862.4396
11344,585.64954
11345,2598.9495
11346,1527.683
11347,11353.439
11348,10892.467
11349,5060.8647
11350,4334.7026
11351,4856.343
11352,2341.2212
11353,5046.7773
11354,2690.6409
11355,6154.03
11356,816.348
11357,3293.1885
11358,1237.3771
11359,2758.2476
11360,6713.6655
11361,1497.7803
11362,1973.466
11363,7964.4795
11364,7762.6753
11365,3662.8286
11366,5071.3413
11367,992.20465
11368,3406.2534
11369,774.09216
11370,1314.3595
11371,575.07446
11372,1288.486
11373,8208.898
11374,971.2539
11375,1415.2356
11376,10450.93
11377,1659.5286
11378,2753.1943
11379,6618.049
11380,8429.341
11381,1616.2836
11382,5196.375
11383,609.9287
11384,479.48132
11385,3121.4207
11386,403.5106
11387,796.2735
11388,5312.6914
11389,1317.3761
11390,763.3401
11391,6619.974
11392,9710.655
11393,9395.804
11394,4351.3926
11395,1494.3357
11396,860.05536
11397,9074.565
11398,720.9794
11399,2051.9827
11400,1563.4904
11401,2392.2898
11402,998.6497
11403,925.98303
11404,9209.116
11405,6745.183
11406,1725.4932
11407,944.76294
11408,2354.8494
11409,3265.9097
11410,1657.7336
11411,622.28345
11412,6839.808
11413,737.13434
11414,2186.706
11415,885.59674
11416,1129.4872
11417,1533.3589
11418,4558.6846
11419,6404.054
11420,4076.1506
11421,6407.767
11422,645.4989
11423,2667.0662
11424,5744.9307
11425,510.5339
11426,6962.0093
11427,950.0624
11428,1676.5118
11429,2630.0896
11430,4766.7583
11431,605.5337
11432,733.62103
11433,4117.348
11434,954.0586
11435,7641.1436
11436,3029.2368
11437,3338.9236
11438,6727.685
11439,14187.3
11440,2402.9673
11441,5989.0503
11442,3223.4387
11443,1193.5817
11444,4214.6895
11445,517.87964
11446,784.2253
11447,4972.911
11448,722.05273
11449,2601.5532
11450,887.8469
11451,651.5215
11452,637.8429
11453,6184.041
11454,651.3978
11455,4892.263
11456,3100.4817
11457,10586.187
11458,611.26996
11459,5625.93
11460,4458.5312
11461,1282.3325
11462,3456.9343
11463,804.4142
11464,2700.479
11465,512.6586
11466,5275.9155
11467,1974.4668
11468,9575.823
11469,3542.909
11470,2143.2925
11471,5715.6543
11472,803.57025
11473,1732.7745
11474,569.46387
11475,817.20795
11476,889.8673
11477,1286.9653
11478,14705.927
11479,997.94714
11480,1404.0928
11481,5498.0806
11482,445.05988
11483,4214.277
11484,959.979
11485,12807.081
11486,4073.2197
11487,2586.1965
11488,760.0775
11489,539.733
11490,1311.2789
11491,6382.18
11492,4446.9087
11493,2803.821
11494,536.8026
11495,3496.0989
11496,2735.0837
11497,769.50354
11498,2919.1733
11499,5175.074
11500,4138.167
11501,513.91406
11502,1876.8048
11503,2065.8567
11504,6208.1655
11505,6854.8296
11506,9402.518
11507,13111.973
11508,1586.0809
11509,2629.339
11510,8875.7295
11511,4081.085
11512,1714.0237
11513,702.7365
11514,949.5271
11515,3186.3323
11516,2625.7244
11517,7825.9805
11518,2611.8647
11519,816.68835
11520,5511.7876
11521,657.24506
11522,755.7598
11523,969.7193
11524,693.01263
11525,1300.3745
11526,1026.5997
11527,1555.9104
11528,2290.2407
11529,5125.4233
11530,6931.998
11531,941.2535
11532,819.2453
11533,941.8251
11534,792.09033
11535,1604.6228
11536,3896.2231
11537,2538.793
11538,859.08997
11539,1003.3738
11540,9168.615
11541,3900.0642
11542,1632.641
11543,3478.9219
11544,778.7398
11545,476.1146
11546,14014.563
11547,1424.1556
11548,1776.908
11549,928.3764
11550,3165.463
11551,3742.5164
11552,15482.162
11553,653.04663
11554,1685.5514
11555,2111.5083
11556,930.66986
11557,10534.334
11558,727.7664
11559,753.8065
11560,3772.1008
11561,4783.0845
11562,3882.8909
11563,698.838
11564,1117.1958
11565,7538.3677
11566,650.5763
11567,1176.7708
11568,4683.634
11569,3938.3984
11570,4723.744
11571,5067.4453
11572,2567.3967
11573,12951.439
11574,569.24475
11575,1339.9865
11576,5031.19
11577,632.5561
11578,2938.8413
11579,2040.2406
11580,5318.494
11581,2848.8733
11582,10130.325
11583,1334.9845
11584,1113.3585
11585,503.43463
11586,1412.8586
11587,11708.621
11588,1822.022
11589,6025.3374
11590,2403.2483
11591,1676.2579
11592,8393.033
11593,6365.737
11594,412.61374
11595,1576.6262
11596,3595.5234
11597,1334.4937
11598,6896.3994
11599,1841.3949
11600,4489.535
11601,6191.303
11602,7988.9277
11603,1229.7948
11604,10696.39
11605,1785.5256
11606,1717.6715
11607,7132.9526
11608,14393.433
11609,429.65543
11610,651.6152
11611,6701.4365
11612,2380.4543
11613,528.51154
11614,1625.0862
11615,4763.0034
11616,729.77167
11617,900.31256
11618,8077.806
11619,5664.8975
11620,3866.2334
11621,3984.225
11622,3722.4856
11623,1045.1931
11624,3833.8777
11625,4197.0503
11626,4246.5376
11627,4712.714
11628,15315.52
11629,551.5089
11630,1183.2697
11631,8749.413
11632,1691.7139
11633,6611.0513
11634,825.3574
11635,886.4284
11636,16917.834
11637,764.64526
11638,3000.4775
11639,5724.547
11640,785.98425
11641,2001.5043
11642,11633.643
11643,437.10654
11644,14952.181
11645,1427.8846
11646,1919.0114
11647,1020.2193
11648,758.89417
11649,1234.2205
11650,848.1983
11651,2398.9087
11652,2671.7983
11653,5016.773
11654,3122.7383
11655,2454.403
11656,7212.7207
11657,775.2931
11658,457.57294
11659,3316.2263
11660,3665.8848
11661,961.35535
11662,1670.5833
11663,1406.5588
11664,834.1179
11665,815.3736
11666,3256.5742
11667,1022.1492
11668,5298.0977
11669,4665.0933
11670,4029.0508
11671,553.08014
11672,6577.184
11673,2436.931
11674,1765.8344
11675,3472.714
11676,525.56976
11677,2676.1448
11678,2862.1794
11679,4104.45
11680,850.70874
11681,3033.0017
11682,10617.886
11683,1261.323
11684,1173.4087
11685,7176.222
11686,1239.284
11687,296.9724
11688,6904.3047
11689,873.3484
11690,1871.785
11691,857.5708
11692,1816.414
11693,1883.3728
11694,1709.3405
11695,6347.4224
11696,5172.947
11697,900.0487
11698,421.93796
11699,4016.0005
11700,2840.4172
11701,5134.8066
11702,14709.323
11703,405.89606
11704,4433.842
11705,4482.4263
11706,2346.091
11707,974.4318
11708,10768.758
11709,3666.6382
11710,5769.452
11711,15761.743
11712,924.41864
11713,1364.7593
11714,815.09534
11715,10765.27
11716,707.69965
11717,1695.1646
11718,3014.6252
11719,5150.6626
11720,943.0259
11721,3567.0186
11722,13272.259
11723,1908.0125
11724,9696.136
11725,391.31543
11726,8428.843
11727,1239.6215
11728,964.9232
11729,2933.8235
11730,6237.9897
11731,6286.7773
11732,7361.579
11733,3351.0188
11734,1404.3724
11735,861.35455
11736,4674.8745
11737,15188.3955
11738,2706.6794
11739,1611.1255
11740,967.04425
11741,1427.5668
11742,5264.615
11743,582.16296
11744,4794.4976
11745,2127.1406
11746,4041.7468
11747,9485.643
11748,3840.8232
11749,985.4552
11750,677.11017
11751,6578.237
11752,3758.6313
11753,2822.0728
11754,2837.6892
11755,520.64923
11756,2767.0286
11757,2269.2825
11758,11228.617
11759,3503.9705
11760,4018.1375
11761,1071.7417
11762,924.0446
11763,664.9448
11764,2277.2551
11765,2706.6794
11766,5194.017
11767,388.61346
11768,1101.6779
11769,710.26855
11770,7447.7686
11771,1406.2704
11772,3277.8125
11773,4750.4917
11774,685.8707
11775,400.8755
11776,3123.1812
11777,838.67926
11778,1993.2706
11779,1554.2961
11780,705.3078
11781,5281.2646
11782,3264.9165
11783,4419.1826
11784,7804.927
11785,2989.0923
11786,953.3147
11787,1157.3185
11788,902.17755
11789,773.2823
11790,4314.654
11791,4835.6284
11792,3474.6892
11793,4898.028
11794,855.5057
11795,1164.7734
11796,429.50192
11797,4345.9395
11798,703.5635
11799,460.1974
11800,13774.476
11801,3230.0808
11802,4721.5884
11803,658.8642
11804,847.33765
11805,9263.848
11806,2832.6313
11807,1650.52
11808,434.7766
11809,917.8597
11810,2802.2173
11811,735.07916
11812,8023.324
11813,758.95026
11814,526.52985
11815,3480.185
11816,691.7225
11817,1428.3185
11818,11448.876
11819,3362.6294
11820,2491.977
11821,1181.4932
11822,2467.307
11823,4711.065
11824,934.0619
11825,10607.524
11826,4370.3804
11827,529.53534
11828,5120.1772
11829,1698.6111
11830,3901.1975
11831,708.5508
11832,714.9028
11833,13207.015
11834,1277.7228
11835,397.997
11836,3505.5396
11837,1169.6644
11838,7986.0444
11839,4338.481
11840,930.8546
11841,1374.4663
11842,4365.669
11843,2202.8772
11844,4235.7427
11845,647.38947
11846,4004.7856
11847,11118.284
11848,3001.9814
11849,1161.8262
11850,7815.3447
11851,4511.5947
11852,5072.739
11853,3167.4028
11854,6067.5757
11855,7095.467
11856,470.16983
11857,923.1179
11858,3763.3093
11859,392.39465
11860,498.04492
11861,1787.7795
11862,1898.9218
11863,6545.957
11864,2140.018
11865,663.12317
11866,723.11273
11867,3434.8604
11868,4383.898
11869,3636.838
11870,2940.0295
11871,8212.813
11872,773.388
11873,11805.3955
11874,757.644
11875,9553.735
11876,341.50702
11877,906.29663
11878,846.87946
11879,6080.2295
11880,520.9857
11881,5197.418
11882,1252.0917
11883,978.6171
11884,10930.713
11885,857.7352
11886,4766.3765
11887,2429.8757
11888,16781.69
11889,2997.3596
11890,3101.3767
11891,830.03357
11892,1433.2523
11893,2631.552
11894,708.2731
11895,3231.1687
11896,5037.383
11897,1535.9314
11898,488.1295
11899,735.993
11900,7353.0684
11901,736.4593
11902,14329.522
11903,3715.676
11904,2703.0098
11905,6757.5444
11906,8200.728
11907,1751.6763
11908,5715.868
11909,5579.209
11910,8567.383
11911,720.56885
11912,1889.4486
11913,605.9481
11914,899.27747
11915,4310.692
11916,5364.6577
11917,2686.9185
11918,5278.3667
11919,1136.29
11920,2697.64
11921,4252.453
11922,849.3405
11923,1824.4126
11924,6314.8447
11925,3759.692
11926,3297.5303
11927,961.57587
11928,4383.51
11929,1226.6776
11930,2641.6191
11931,876.87177
11932,4461.8145
11933,1558.4666
11934,864.3845
11935,6826.681
11936,4594.001
11937,3798.685
11938,417.59744
11939,10831.798
11940,9327.73
11941,1005.6342
